Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
2266  -2  1  7.138176 47.112502 35.691326
2267  -2  1  5.710553 45.684949 37.119056
2268  -2  1  7.138063 47.112659 38.546752
2269  -2  1  5.710446 45.685138 39.974518
2270  -2  1  7.137894 47.112866 41.402258
2271  -2  1  5.710288 45.685391 42.830055
2272  -2  1  7.137620 47.113167 44.257862
2273  -2  1  5.710067 45.685716 45.685626
2274  -2  1  7.137161 47.113646 47.113543
2275  -2  1  5.709865 45.685879 48.540940
2276  -2  1  7.137140 47.113681 49.968513
2277  -2  1  5.709902 45.685804 51.395911
2278  -2  1  7.137168 47.113661 52.823451
2279  -2  1  5.709944 45.685752 54.250901
2280  -2  1  7.137183 47.113646 55.678411
2281  -2  1  5.709174 48.541757 57.105822
2282  -2  1  7.137230 49.968750  1.427339
2283  -2  1  5.709136 48.541786  2.854599
2284  -2  1  7.137038 49.968856  4.282126
2285  -2  1  5.708977 48.541928  5.709070
2286  -2  1  7.137188 49.968536  7.137403
2287  -2  1  5.709923 48.540953  8.565208
2288  -2  1  7.137674 49.968196  9.993147
2289  -2  1  5.710314 48.540522 11.420953
2290  -2  1  7.137964 49.967964 12.848753
2291  -2  1  5.710497 48.540291 14.276483
2292  -2  1  7.138124 49.967810 15.704216
2293  -2  1  5.710596 48.540142 17.131894
2294  -2  1  7.138217 49.967706 18.559583
2295  -2  1  5.710651 48.540043 19.987230
2296  -2  1  7.138270 49.967638 21.414886
2297  -2  1  5.710680 48.539984 22.842516
2298  -2  1  7.138296 49.967604 24.270152
2299  -2  1  5.710692 48.539962 25.697778
2300  -2  1  7.138301 49.967600 27.125402
2301  -2  1  5.710689 48.539976 28.553036
2302  -2  1  7.138286 49.967627 29.980660
2303  -2  1  5.710671 48.540023 31.408311
2304  -2  1  7.138250 49.967683 32.835947
2305  -2  1  5.710634 48.540104 34.263624
2306  -2  1  7.138186 49.967768 35.691281
2307  -2  1  5.710571 48.540217 37.118991
2308  -2  1  7.138085 49.967883 38.546680
2309  -2  1  5.710468 48.540369 39.974428
2310  -2  1  7.137922 49.968036 41.402166
2311  -2  1  5.710285 48.540592 42.829970
2312  -2  1  7.137638 49.968255 44.257776
2313  -2  1  5.709899 48.541005 45.685707
2314  -2  1  7.137164 49.968576 47.113505
2315  -2  1  5.708962 48.541960 48.541820
2316  -2  1  7.137026 49.968878 49.968756
2317  -2  1  5.709129 48.541802 51.396262
2318  -2  1  7.137226 49.968759 52.823520
2319  -2  1  5.709172 48.541761 54.251021
2320  -2  1  7.137290 49.968706 55.678425
2321  -2  1  5.709523 51.396470 57.105786
2322  -2  1  7.137782 52.823442  1.427492
2323  -2  1  5.709178 51.396710  2.854281
2324  -2  1  7.137232 52.823544  4.282298
2325  -2  1  5.709147 51.396323  5.709292
2326  -2  1  7.137209 52.823428  7.137477
2327  -2  1  5.709959 51.395904  8.565344
2328  -2  1  7.137689 52.823249  9.993223
2329  -2  1  5.710335 51.395653 11.421060
2330  -2  1  7.137969 52.823121 12.848813
2331  -2  1  5.710505 51.395505 14.276556
2332  -2  1  7.138117 52.823031 15.704254
2333  -2  1  5.710594 51.395408 17.131938
2334  -2  1  7.138202 52.822969 18.559603
2335  -2  1  5.710643 51.395343 19.987253
2336  -2  1  7.138249 52.822928 21.414895
2337  -2  1  5.710669 51.395304 22.842527
2338  -2  1  7.138273 52.822908 24.270155
2339  -2  1  5.710679 51.395290 25.697781
2340  -2  1  7.138277 52.822906 27.125403
2341  -2  1  5.710677 51.395300 28.553031
2342  -2  1  7.138264 52.822923 29.980656
2343  -2  1  5.710661 51.395332 31.408296
2344  -2  1  7.138231 52.822958 32.835934
2345  -2  1  5.710628 51.395386 34.263593
2346  -2  1  7.138175 52.823011 35.691252
2347  -2  1  5.710573 51.395463 37.118935
2348  -2  1  7.138084 52.823082 38.546630
2349  -2  1  5.710479 51.395565 39.974343
2350  -2  1  7.137932 52.823173 41.402093
2351  -2  1  5.710307 51.395708 42.829854
2352  -2  1  7.137655 52.823296 44.257693
2353  -2  1  5.709935 51.395948 45.685570
2354  -2  1  7.137183 52.823463 47.113434
2355  -2  1  5.709130 51.396352 48.541607
2356  -2  1  7.137216 52.823565 49.968597
2357  -2  1  5.709169 51.396725 51.396598
2358  -2  1  7.137775 52.823451 52.823386
2359  -2  1  5.709520 51.396474 54.251079
2360  -2  1  7.137908 52.823400 55.678436
2361  -2  1  5.710638 54.250769  0.000140
2362  -2  1  7.137872 55.678358  1.427561
2363  -2  1  5.709497 54.251094  2.854567
2364  -2  1  7.137254 55.678343  4.282375
2365  -2  1  5.709157 54.251013  5.709372
2366  -2  1  7.137181 55.678318  7.137515
2367  -2  1  5.709965 54.250861  8.565432
2368  -2  1  7.137655 55.678288  9.993255
2369  -2  1  5.710322 54.250762 11.421128
2370  -2  1  7.137928 55.678255 12.848834
2371  -2  1  5.710479 54.250695 14.276598
2372  -2  1  7.138070 55.678225 15.704263
2373  -2  1  5.710559 54.250646 17.131961
2374  -2  1  7.138150 55.678200 18.559605
2375  -2  1  5.710604 54.250612 19.987265
2376  -2  1  7.138195 55.678184 21.414894
2377  -2  1  5.710628 54.250592 22.842532
2378  -2  1  7.138218 55.678175 24.270155
2379  -2  1  5.710638 54.250585 25.697782
2380  -2  1  7.138222 55.678175 27.125404
2381  -2  1  5.710635 54.250590 28.553030
2382  -2  1  7.138209 55.678183 29.980659
2383  -2  1  5.710620 54.250609 31.408290
2384  -2  1  7.138178 55.678200 32.835934
2385  -2  1  5.710590 54.250639 34.263577
2386  -2  1  7.138125 55.678225 35.691246
2387  -2  1  5.710539 54.250682 37.118904
2388  -2  1  7.138040 55.678255 38.546613
2389  -2  1  5.710455 54.250734 39.974290
2390  -2  1  7.137895 55.678287 41.402063
2391  -2  1  5.710297 54.250801 42.829777
2392  -2  1  7.137624 55.678318 44.257655
2393  -2  1  5.709942 54.250893 45.685478
2394  -2  1  7.137156 55.678343 47.113395
2395  -2  1  5.709139 54.251036 48.541532
2396  -2  1  7.137238 55.678359 49.968527
2397  -2  1  5.709486 54.251107 51.396326
2398  -2  1  7.137864 55.678366 52.823330
2399  -2  1  5.710635 54.250773 54.250743
2400  -2  1  7.138282 55.678365 55.678443
2401  -2  1  8.565601 57.105851  0.000042
2402  -2  1  9.993032  1.427319  1.427621
2403  -2  1  8.565302 57.105789  2.855144
2404  -2  1  9.992833  1.427266  4.282760
2405  -2  1  8.564978 57.105762  5.710157
2406  -2  1  9.992685  1.427249  7.137909
2407  -2  1  8.565020 57.105765  8.565441
2408  -2  1  9.992770  1.427268  9.993248
2409  -2  1  8.565329 57.105777 11.421017
2410  -2  1  9.992993  1.427298 12.848733
2411  -2  1  8.565544 57.105777 14.276514
2412  -2  1  9.993168  1.427317 15.704173
2413  -2  1  8.565673 57.105771 17.131909
2414  -2  1  9.993283  1.427327 18.559543
2415  -2  1  8.565749 57.105764 19.987234
2416  -2  1  9.993354  1.427332 21.414858
2417  -2  1  8.565792 57.105759 22.842517
2418  -2  1  9.993390  1.427335 24.270140
2419  -2  1  8.565809 57.105758 25.697777
2420  -2  1  9.993396  1.427337 27.125408
2421  -2  1  8.565803 57.105761 28.553035
2422  -2  1  9.993375  1.427338 29.980682
2423  -2  1  8.565775 57.105768 31.408306
2424  -2  1  9.993326  1.427338 32.835979
2425  -2  1  8.565722 57.105778 34.263607
2426  -2  1  9.993245  1.427336 35.691316
2427  -2  1  8.565638 57.105790 37.118956
2428  -2  1  9.993123  1.427330 38.546709
2429  -2  1  8.565505 57.105800 39.974375
2430  -2  1  9.992947  1.427314 41.402169
2431  -2  1  8.565290 57.105801 42.829889
2432  -2  1  9.992730  1.427286 44.257662
2433  -2  1  8.564987 57.105787 45.685470
2434  -2  1  9.992655  1.427266 47.112996
2435  -2  1  8.564955 57.105780 48.540747
2436  -2  1  9.992815  1.427278 49.968131
2437  -2  1  8.565289 57.105800 51.395748
2438  -2  1  9.993024  1.427326 52.823255
2439  -2  1  8.565597 57.105854 54.250841
2440  -2  1  9.993094  1.427350 55.678435
2441  -2  1  8.565214  2.854753 57.105981
2442  -2  1  9.992730  4.282249  1.427547
2443  -2  1  8.565073  2.854670  2.855050
2444  -2  1  9.992626  4.282185  4.282659
2445  -2  1  8.564834  2.854633  5.710087
2446  -2  1  9.992539  4.282187  7.137824
2447  -2  1  8.564910  2.854712  8.565394
2448  -2  1  9.992642  4.282263  9.993174
2449  -2  1  8.565216  2.854820 11.420966
2450  -2  1  9.992857  4.282358 12.848660
2451  -2  1  8.565427  2.854888 14.276465
2452  -2  1  9.993026  4.282427 15.704109
2453  -2  1  8.565554  2.854927 17.131869
2454  -2  1  9.993139  4.282472 18.559494
2455  -2  1  8.565631  2.854948 19.987206
2456  -2  1  9.993209  4.282499 21.414827
2457  -2  1  8.565674  2.854960 22.842502
2458  -2  1  9.993245  4.282514 24.270128
2459  -2  1  8.565691  2.854965 25.697776
2460  -2  1  9.993252  4.282517 27.125416
2461  -2  1  8.565685  2.854965 28.553047
2462  -2  1  9.993231  4.282511 29.980710
2463  -2  1  8.565658  2.854960 31.408331
2464  -2  1  9.993183  4.282494 32.836025
2465  -2  1  8.565606  2.854949 34.263643
2466  -2  1  9.993104  4.282466 35.691378
2467  -2  1  8.565523  2.854929 37.119001
2468  -2  1  9.992987  4.282423 38.546782
2469  -2  1  8.565393  2.854893 39.974425
2470  -2  1  9.992820  4.282358 41.402245
2471  -2  1  8.565184  2.854828 42.829937
2472  -2  1  9.992613  4.282269 44.257732
2473  -2  1  8.564885  2.854723 45.685512
2474  -2  1  9.992522  4.282198 47.113070
2475  -2  1  8.564818  2.854644 48.540809
2476  -2  1  9.992619  4.282199 49.968214
2477  -2  1  8.565065  2.854679 51.395833
2478  -2  1  9.992728  4.282258 52.823308
2479  -2  1  8.565212  2.854757 54.250892
2480  -2  1  9.992770  4.282285 55.678423
2481  -2  1  8.564774  5.709558 57.105944
2482  -2  1  9.992449  7.137190  1.427488
2483  -2  1  8.564715  5.709504  2.854973
2484  -2  1  9.992399  7.137144  4.282582
2485  -2  1  8.564628  5.709454  5.709981
2486  -2  1  9.992369  7.137131  7.137719
2487  -2  1  8.564773  5.709641  8.565314
2488  -2  1  9.992486  7.137256  9.993070
2489  -2  1  8.565065  5.709841 11.420876
2490  -2  1  9.992683  7.137403 12.848553
2491  -2  1  8.565268  5.709976 14.276382
2492  -2  1  9.992841  7.137516 15.704015
2493  -2  1  8.565393  5.710057 17.131803
2494  -2  1  9.992950  7.137592 18.559424
2495  -2  1  8.565470  5.710107 19.987162
2496  -2  1  9.993019  7.137641 21.414784
2497  -2  1  8.565513  5.710134 22.842479
2498  -2  1  9.993055  7.137666 24.270113
2499  -2  1  8.565531  5.710146 25.697774
2500  -2  1  9.993062  7.137671 27.125428
2501  -2  1  8.565526  5.710143 28.553065
2502  -2  1  9.993042  7.137658 29.980748
2503  -2  1  8.565499  5.710127 31.408370
2504  -2  1  9.992994  7.137626 32.836091
2505  -2  1  8.565447  5.710096 34.263703
2506  -2  1  9.992918  7.137574 35.691470
2507  -2  1  8.565366  5.710046 37.119080
2508  -2  1  9.992808  7.137498 38.546895
2509  -2  1  8.565241  5.709966 39.974517
2510  -2  1  9.992657  7.137393 41.402363
2511  -2  1  8.565044  5.709838 42.830030
2512  -2  1  9.992474  7.137259 44.257834
2513  -2  1  8.564761  5.709645 45.685585
2514  -2  1  9.992373  7.137148 47.113156
2515  -2  1  8.564626  5.709465 48.540899
2516  -2  1  9.992412  7.137167 49.968260
2517  -2  1  8.564718  5.709516 51.395886
2518  -2  1  9.992459  7.137206 52.823328
2519  -2  1  8.564775  5.709563 54.250902
2520  -2  1  9.992473  7.137218 55.678403
2521  -2  1  8.564686  8.564658 57.105930
2522  -2  1  9.992388  9.992360  1.427452
2523  -2  1  8.564654  8.564626  2.854990
2524  -2  1  9.992340  9.992312  4.282550
2525  -2  1  8.564629  8.564601  5.710075
2526  -2  1  9.992314  9.992286  7.137706
2527  -2  1  8.564682  8.564654  8.565267
2528  -2  1  9.992363  9.992335  9.992984
2529  -2  1  8.564924  8.564896 11.420779
2530  -2  1  9.992512  9.992484 12.848437
2531  -2  1  8.565102  8.565073 14.276280
2532  -2  1  9.992647  9.992619 15.703906
2533  -2  1  8.565219  8.565190 17.131721
2534  -2  1  9.992748  9.992720 18.559340
2535  -2  1  8.565293  8.565265 19.987106
2536  -2  1  9.992815  9.992787 21.414733
2537  -2  1  8.565337  8.565309 22.842450
2538  -2  1  9.992851  9.992823 24.270094
2539  -2  1  8.565355  8.565327 25.697771
2540  -2  1  9.992858  9.992830 27.125442
2541  -2  1  8.565350  8.565322 28.553088
2542  -2  1  9.992837  9.992809 29.980795
2543  -2  1  8.565322  8.565294 31.408420
2544  -2  1  9.992790  9.992762 32.836172
2545  -2  1  8.565272  8.565243 34.263780
2546  -2  1  9.992717  9.992689 35.691584
2547  -2  1  8.565194  8.565166 37.119183
2548  -2  1  9.992619  9.992591 38.547031
2549  -2  1  8.565081  8.565053 39.974635
2550  -2  1  9.992499  9.992471 41.402494
2551  -2  1  8.564915  8.564887 42.830133
2552  -2  1  9.992373  9.992345 44.257916
2553  -2  1  8.564688  8.564660 45.685624
2554  -2  1  9.992346  9.992318 47.113143
2555  -2  1  8.564647  8.564619 48.540782
2556  -2  1  9.992380  9.992352 49.968250
2557  -2  1  8.564673  8.564645 51.395835
2558  -2  1  9.992414  9.992386 52.823316
2559  -2  1  8.564694  8.564666 54.250877
2560  -2  1  9.992419  9.992391 55.678379
2561  -2  1  8.564874 11.420110 57.105924
2562  -2  1  9.992477 12.847750  1.427425
2563  -2  1  8.564827 11.420068  2.855024
2564  -2  1  9.992402 12.847683  4.282526
2565  -2  1  8.564777 11.420018  5.710160
2566  -2  1  9.992338 12.847620  7.137690
2567  -2  1  8.564774 11.420007  8.565374
2568  -2  1  9.992331 12.847608  9.992956
2569  -2  1  8.564862 11.420098 11.420739
2570  -2  1  9.992400 12.847679 12.848348
2571  -2  1  8.564976 11.420242 14.276192
2572  -2  1  9.992500 12.847796 15.703805
2573  -2  1  8.565075 11.420371 17.131639
2574  -2  1  9.992592 12.847907 18.559259
2575  -2  1  8.565147 11.420466 19.987047
2576  -2  1  9.992659 12.847990 21.414682
2577  -2  1  8.565191 11.420525 22.842419
2578  -2  1  9.992696 12.848037 24.270076
2579  -2  1  8.565210 11.420549 25.697768
2580  -2  1  9.992702 12.848045 27.125457
2581  -2  1  8.565204 11.420541 28.553114
2582  -2  1  9.992678 12.848015 29.980845
2583  -2  1  8.565174 11.420500 31.408474
2584  -2  1  9.992627 12.847951 32.836258
2585  -2  1  8.565122 11.420430 34.263865
2586  -2  1  9.992553 12.847860 35.691702
2587  -2  1  8.565048 11.420331 37.119291
2588  -2  1  9.992468 12.847757 38.547164
2589  -2  1  8.564957 11.420211 39.974743
2590  -2  1  9.992393 12.847668 41.402598
2591  -2  1  8.564861 11.420087 42.830179
2592  -2  1  9.992363 12.847634 44.257932
2593  -2  1  8.564797 11.420021 45.685504
2594  -2  1  9.992402 12.847674 47.113124
2595  -2  1  8.564817 11.420047 48.540667
2596  -2  1  9.992470 12.847740 49.968228
2597  -2  1  8.564863 11.420096 51.395762
2598  -2  1  9.992520 12.847786 52.823294
2599  -2  1  8.564889 11.420122 54.250840
2600  -2  1  9.992523 12.847790 55.678355
2601  -2  1  8.564992 14.275565 57.105909
2602  -2  1  9.992551 15.703188  1.427399
2603  -2  1  8.564931 14.275517  2.855023
2604  -2  1  9.992454 15.703111  4.282494
2605  -2  1  8.564862 14.275455  5.710180
2606  -2  1  9.992362 15.703028  7.137653
2607  -2  1  8.564827 14.275414  8.565408
2608  -2  1  9.992324 15.702980  9.992912
2609  -2  1  8.564852 14.275435 11.420733
2610  -2  1  9.992361 15.703002 12.848283
2611  -2  1  8.564925 14.275522 14.276139
2612  -2  1  9.992447 15.703090 15.703729
2613  -2  1  8.565010 14.275641 17.131576
2614  -2  1  9.992541 15.703202 18.559194
2615  -2  1  8.565082 14.275747 19.986999
2616  -2  1  9.992616 15.703299 21.414641
2617  -2  1  8.565130 14.275820 22.842393
2618  -2  1  9.992658 15.703356 24.270061
2619  -2  1  8.565149 14.275850 25.697767
2620  -2  1  9.992663 15.703364 27.125471
2621  -2  1  8.565140 14.275837 28.553138
2622  -2  1  9.992632 15.703322 29.980889
2623  -2  1  8.565104 14.275782 31.408525
2624  -2  1  9.992567 15.703240 32.836333
2625  -2  1  8.565044 14.275693 34.263940
2626  -2  1  9.992480 15.703135 35.691803
2627  -2  1  8.564969 14.275585 37.119381
2628  -2  1  9.992395 15.703040 38.547268
2629  -2  1  8.564896 14.275482 39.974815
2630  -2  1  9.992347 15.702996 41.402671
2631  -2  1  8.564853 14.275425 42.830188
2632  -2  1  9.992368 15.703023 44.257958
2633  -2  1  8.564863 14.275437 45.685452
2634  -2  1  9.992448 15.703098 47.113127
2635  -2  1  8.564920 14.275494 48.540616
2636  -2  1  9.992544 15.703177 49.968221
2637  -2  1  8.564983 14.275551 51.395726
2638  -2  1  9.992606 15.703227 52.823281
2639  -2  1  8.565012 14.275578 54.250816
2640  -2  1  9.992609 15.703231 55.678336
2641  -2  1  8.565059 17.131003 57.105894
2642  -2  1  9.992608 18.558642  1.427380
2643  -2  1  8.564992 17.130959  2.855009
2644  -2  1  9.992500 18.558573  4.282468
2645  -2  1  8.564915 17.130901  5.710170
2646  -2  1  9.992399 18.558493  7.137621
2647  -2  1  8.564872 17.130855  8.565405
2648  -2  1  9.992359 18.558434  9.992875
2649  -2  1  8.564888 17.130852 11.420724
2650  -2  1  9.992402 18.558432 12.848238
2651  -2  1  8.564955 17.130909 14.276115
2652  -2  1  9.992506 18.558498 15.703682
2653  -2  1  8.565045 17.131010 17.131542
2654  -2  1  9.992624 18.558607 18.559153
2655  -2  1  8.565128 17.131119 19.986969
2656  -2  1  9.992719 18.558713 21.414614
2657  -2  1  8.565183 17.131201 22.842376
2658  -2  1  9.992771 18.558778 24.270053
2659  -2  1  8.565205 17.131236 25.697767
2660  -2  1  9.992775 18.558785 27.125482
2661  -2  1  8.565191 17.131216 28.553157
2662  -2  1  9.992729 18.558731 29.980922
2663  -2  1  8.565143 17.131148 31.408564
2664  -2  1  9.992640 18.558633 32.836388
2665  -2  1  8.565066 17.131046 34.263995
2666  -2  1  9.992523 18.558523 35.691871
2667  -2  1  8.564977 17.130939 37.119437
2668  -2  1  9.992416 18.558445 38.547333
2669  -2  1  8.564904 17.130863 39.974852
2670  -2  1  9.992365 18.558433 41.402713
2671  -2  1  8.564878 17.130846 42.830193
2672  -2  1  9.992398 18.558482 44.257978
2673  -2  1  8.564911 17.130881 45.685439
2674  -2  1  9.992494 18.558560 47.113133
2675  -2  1  8.564983 17.130941 48.540602
2676  -2  1  9.992602 18.558633 49.968219
2677  -2  1  8.565052 17.130992 51.395713
2678  -2  1  9.992671 18.558677 52.823275
2679  -2  1  8.565083 17.131015 54.250803
2680  -2  1  9.992673 18.558680 55.678323
2681  -2  1  8.565112 19.986442 57.105884
2682  -2  1  9.992664 21.414109  1.427373
2683  -2  1  8.565044 19.986410  2.854998
2684  -2  1  9.992555 21.414058  4.282460
2685  -2  1  8.564970 19.986366  5.710163
2686  -2  1  9.992460 21.413998  7.137614
2687  -2  1  8.564935 19.986329  8.565403
2688  -2  1  9.992438 21.413949  9.992870
2689  -2  1  8.564966 19.986322 11.420724
2690  -2  1  9.992511 21.413938 12.848230
2691  -2  1  8.565054 19.986362 14.276110
2692  -2  1  9.992653 21.413982 15.703665
2693  -2  1  8.565166 19.986447 17.131530
2694  -2  1  9.992809 21.414074 18.559134
2695  -2  1  8.565268 19.986549 19.986954
2696  -2  1  9.992933 21.414177 21.414599
2697  -2  1  8.565336 19.986632 22.842367
2698  -2  1  9.992999 21.414244 24.270049
2699  -2  1  8.565362 19.986667 25.697769
2700  -2  1  9.993002 21.414248 27.125492
2701  -2  1  8.565341 19.986643 28.553171
2702  -2  1  9.992938 21.414188 29.980945
2703  -2  1  8.565277 19.986568 31.408589
2704  -2  1  9.992817 21.414088 32.836419
2705  -2  1  8.565177 19.986466 34.264024
2706  -2  1  9.992660 21.413992 35.691900
2707  -2  1  8.565063 19.986373 37.119459
2708  -2  1  9.992515 21.413940 38.547347
2709  -2  1  8.564971 19.986321 39.974859
2710  -2  1  9.992437 21.413944 41.402717
2711  -2  1  8.564934 19.986318 42.830190
2712  -2  1  9.992456 21.413989 44.257976
2713  -2  1  8.564964 19.986351 45.685433
2714  -2  1  9.992550 21.414050 47.113130
2715  -2  1  8.565037 19.986397 48.540596
2716  -2  1  9.992659 21.414103 49.968216
2717  -2  1  8.565108 19.986435 51.395707
2718  -2  1  9.992729 21.414134 52.823270
2719  -2  1  8.565138 19.986451 54.250795
2720  -2  1  9.992731 21.414136 55.678317
2721  -2  1  8.565167 22.841888 57.105881
2722  -2  1  9.992723 24.269581  1.427375
2723  -2  1  8.565101 22.841870  2.854996
2724  -2  1  9.992620 24.269554  4.282468
2725  -2  1  8.565035 22.841845  5.710167
2726  -2  1  9.992539 24.269520  7.137631
2727  -2  1  8.565017 22.841824  8.565416
2728  -2  1  9.992543 24.269491  9.992897
2729  -2  1  8.565074 22.841820 11.420744
2730  -2  1  9.992655 24.269479 12.848262
2731  -2  1  8.565191 22.841846 14.276127
2732  -2  1  9.992840 24.269496 15.703688
2733  -2  1  8.565331 22.841904 17.131535
2734  -2  1  9.993034 24.269547 18.559138
