Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
2778  -2  1  9.992847 27.125058 24.270093
2779  -2  1  8.565290 25.697372 25.697840
2780  -2  1  9.992795 27.125122 27.125636
2781  -2  1  8.565230 25.697408 28.553350
2782  -2  1  9.992675 27.125137 29.981191
2783  -2  1  8.565141 25.697404 31.408862
2784  -2  1  9.992536 27.125105 32.836747
2785  -2  1  8.565059 25.697372 34.264361
2786  -2  1  9.992444 27.125060 35.692260
2787  -2  1  8.565030 25.697340 37.119805
2788  -2  1  9.992470 27.125033 38.547663
2789  -2  1  8.565090 25.697329 39.975151
2790  -2  1  9.992631 27.125041 41.402912
2791  -2  1  8.565237 25.697346 42.830374
2792  -2  1  9.992873 27.125074 44.258028
2793  -2  1  8.565422 25.697382 45.685494
2794  -2  1  9.993105 27.125114 47.113073
2795  -2  1  8.565580 25.697419 48.540552
2796  -2  1  9.993260 27.125149 49.968101
2797  -2  1  8.565660 25.697447 51.395583
2798  -2  1  9.993303 27.125171 52.823127
2799  -2  1  8.565638 25.697458 54.250606
2800  -2  1  9.993225 27.125179 55.678149
2801  -2  1  8.565531 28.552896 57.105696
2802  -2  1  9.993064 29.980634  1.427238
2803  -2  1  8.565344 28.552897  2.854745
2804  -2  1  9.992813 29.980650  4.282273
2805  -2  1  8.565139 28.552886  5.709857
2806  -2  1  9.992560 29.980653  7.137378
2807  -2  1  8.564994 28.552859  8.565082
2808  -2  1  9.992404 29.980635  9.992623
2809  -2  1  8.564963 28.552821 11.420436
2810  -2  1  9.992404 29.980593 12.848024
2811  -2  1  8.565040 28.552781 14.275887
2812  -2  1  9.992532 29.980543 15.703534
2813  -2  1  8.565171 28.552759 17.131382
2814  -2  1  9.992706 29.980516 18.559081
2815  -2  1  8.565293 28.552771 19.986884
2816  -2  1  9.992844 29.980535 21.414624
2817  -2  1  8.565362 28.552818 22.842382
2818  -2  1  9.992896 29.980598 24.270159
2819  -2  1  8.565359 28.552878 25.697880
2820  -2  1  9.992847 29.980665 27.125700
2821  -2  1  8.565290 28.552918 28.553386
2822  -2  1  9.992711 29.980692 29.981258
2823  -2  1  8.565176 28.552920 31.408902
2824  -2  1  9.992537 29.980673 32.836823
2825  -2  1  8.565060 28.552892 34.264411
2826  -2  1  9.992405 29.980629 35.692351
2827  -2  1  8.564997 28.552855 37.119871
2828  -2  1  9.992401 29.980587 38.547766
2829  -2  1  8.565036 28.552828 39.975228
2830  -2  1  9.992553 29.980563 41.403017
2831  -2  1  8.565178 28.552821 42.830455
2832  -2  1  9.992804 29.980559 44.258123
2833  -2  1  8.565374 28.552831 45.685571
2834  -2  1  9.993055 29.980567 47.113156
2835  -2  1  8.565549 28.552850 48.540622
2836  -2  1  9.993230 29.980580 49.968173
2837  -2  1  8.565646 28.552869 51.395649
2838  -2  1  9.993293 29.980597 52.823195
2839  -2  1  8.565640 28.552886 54.250671
2840  -2  1  9.993235 29.980616 55.678218
2841  -2  1  8.565544 31.408337 57.105765
2842  -2  1  9.993086 32.836088  1.427310
2843  -2  1  8.565371 31.408362  2.854816
2844  -2  1  9.992853 32.836134  4.282350
2845  -2  1  8.565175 31.408382  5.709930
2846  -2  1  9.992609 32.836176  7.137458
2847  -2  1  8.565029 31.408386  8.565151
2848  -2  1  9.992445 32.836192  9.992695
2849  -2  1  8.564988 31.408367 11.420498
2850  -2  1  9.992419 32.836170 12.848084
2851  -2  1  8.565049 31.408332 14.275942
2852  -2  1  9.992513 32.836122 15.703582
2853  -2  1  8.565166 31.408298 17.131434
2854  -2  1  9.992658 32.836081 18.559126
2855  -2  1  8.565282 31.408291 19.986936
2856  -2  1  9.992785 32.836082 21.414676
2857  -2  1  8.565355 31.408321 22.842437
2858  -2  1  9.992844 32.836134 24.270223
2859  -2  1  8.565362 31.408376 25.697939
2860  -2  1  9.992806 32.836208 27.125778
2861  -2  1  8.565294 31.408426 28.553452
2862  -2  1  9.992672 32.836260 29.981351
2863  -2  1  8.565171 31.408446 31.408976
2864  -2  1  9.992488 32.836267 32.836930
2865  -2  1  8.565036 31.408434 34.264494
2866  -2  1  9.992340 32.836236 35.692470
2867  -2  1  8.564952 31.408401 37.119964
2868  -2  1  9.992323 32.836184 38.547891
2869  -2  1  8.564977 31.408362 39.975327
2870  -2  1  9.992472 32.836128 41.403138
2871  -2  1  8.565118 31.408329 42.830552
2872  -2  1  9.992731 32.836080 44.258232
2873  -2  1  8.565322 31.408307 45.685660
2874  -2  1  9.992998 32.836046 47.113249
2875  -2  1  8.565511 31.408298 48.540701
2876  -2  1  9.993192 32.836029 49.968253
2877  -2  1  8.565626 31.408301 51.395721
2878  -2  1  9.993275 32.836030 52.823267
2879  -2  1  8.565637 31.408315 54.250739
2880  -2  1  9.993237 32.836051 55.678287
2881  -2  1  8.565550 34.263775 57.105831
2882  -2  1  9.993095 35.691536  1.427375
2883  -2  1  8.565392 34.263817  2.854881
2884  -2  1  9.992883 35.691604  4.282416
2885  -2  1  8.565204 34.263862  5.709990
2886  -2  1  9.992649 35.691675  7.137519
2887  -2  1  8.565054 34.263893  8.565199
2888  -2  1  9.992476 35.691720  9.992741
2889  -2  1  8.564993 34.263893 11.420529
2890  -2  1  9.992416 35.691718 12.848106
2891  -2  1  8.565026 34.263865 14.275958
2892  -2  1  9.992461 35.691678 15.703584
2893  -2  1  8.565115 34.263825 17.131445
2894  -2  1  9.992561 35.691636 18.559122
2895  -2  1  8.565214 34.263804 19.986954
2896  -2  1  9.992658 35.691631 21.414677
2897  -2  1  8.565282 34.263821 22.842467
2898  -2  1  9.992706 35.691677 24.270242
2899  -2  1  8.565293 34.263874 25.697986
2900  -2  1  9.992673 35.691759 27.125826
2901  -2  1  8.565233 34.263938 28.553518
2902  -2  1  9.992554 35.691840 29.981431
2903  -2  1  8.565114 34.263984 31.409061
2904  -2  1  9.992385 35.691883 32.837038
2905  -2  1  8.564978 34.263997 34.264596
2906  -2  1  9.992249 35.691872 35.692595
2907  -2  1  8.564890 34.263976 37.120077
2908  -2  1  9.992238 35.691816 38.548024
2909  -2  1  8.564911 34.263930 39.975444
2910  -2  1  9.992390 35.691731 41.403269
2911  -2  1  8.565053 34.263871 42.830665
2912  -2  1  9.992654 35.691637 44.258353
2913  -2  1  8.565264 34.263813 45.685761
2914  -2  1  9.992930 35.691555 47.113354
2915  -2  1  8.565466 34.263769 48.540789
2916  -2  1  9.993139 35.691500 49.968341
2917  -2  1  8.565597 34.263747 51.395798
2918  -2  1  9.993241 35.691478 52.823342
2919  -2  1  8.565626 34.263750 54.250809
2920  -2  1  9.993224 35.691491 55.678355
2921  -2  1  8.565539 37.119219 57.105892
2922  -2  1  9.993079 38.546991  1.427429
2923  -2  1  8.565399 37.119270  2.854933
2924  -2  1  9.992892 38.547069  4.282463
2925  -2  1  8.565221 37.119335  5.710030
2926  -2  1  9.992675 38.547157  7.137555
2927  -2  1  8.565067 37.119388  8.565219
2928  -2  1  9.992499 38.547220  9.992756
2929  -2  1  8.564987 37.119405 11.420524
2930  -2  1  9.992413 38.547232 12.848096
2931  -2  1  8.564988 37.119382 14.275935
2932  -2  1  9.992413 38.547203 15.703555
2933  -2  1  8.565044 37.119340 17.131418
2934  -2  1  9.992461 38.547174 18.559080
2935  -2  1  8.565115 37.119313 19.986933
2936  -2  1  9.992513 38.547176 21.414636
2937  -2  1  8.565166 37.119324 22.842460
2938  -2  1  9.992532 38.547224 24.270215
2939  -2  1  8.565171 37.119376 25.697998
2940  -2  1  9.992494 38.547311 27.125822
2941  -2  1  8.565118 37.119452 28.553555
2942  -2  1  9.992394 38.547413 29.981458
2943  -2  1  8.565014 37.119524 31.409126
2944  -2  1  9.992259 38.547488 32.837099
2945  -2  1  8.564894 37.119566 34.264686
2946  -2  1  9.992155 38.547502 35.692683
2947  -2  1  8.564817 37.119565 37.120187
2948  -2  1  9.992161 38.547452 38.548135
2949  -2  1  8.564841 37.119522 39.975568
2950  -2  1  9.992313 38.547351 41.403397
2951  -2  1  8.564982 37.119444 42.830790
2952  -2  1  9.992570 38.547222 44.258484
2953  -2  1  8.565195 37.119350 45.685876
2954  -2  1  9.992846 38.547095 47.113471
2955  -2  1  8.565405 37.119267 48.540888
2956  -2  1  9.993064 38.546999 49.968438
2957  -2  1  8.565550 37.119213 51.395880
2958  -2  1  9.993181 38.546949 52.823419
2959  -2  1  8.565596 37.119197 54.250878
2960  -2  1  9.993184 38.546947 55.678417
2961  -2  1  8.565492 39.974684 57.105941
2962  -2  1  9.993019 41.402462  1.427465
2963  -2  1  8.565371 39.974737  2.854964
2964  -2  1  9.992861 41.402536  4.282482
2965  -2  1  8.565207 39.974813  5.710037
2966  -2  1  9.992672 41.402624  7.137554
2967  -2  1  8.565059 39.974878  8.565197
2968  -2  1  9.992515 41.402685  9.992735
2969  -2  1  8.564976 39.974898 11.420483
2970  -2  1  9.992437 41.402685 12.848072
2971  -2  1  8.564961 39.974867 14.275891
2972  -2  1  9.992413 41.402661 15.703525
2973  -2  1  8.564988 39.974823 17.131376
2974  -2  1  9.992416 41.402652 18.559040
2975  -2  1  8.565026 39.974800 19.986893
2976  -2  1  9.992419 41.402674 21.414588
2977  -2  1  8.565049 39.974816 22.842426
2978  -2  1  9.992404 41.402733 24.270165
2979  -2  1  8.565040 39.974871 25.697976
2980  -2  1  9.992356 41.402825 27.125777
2981  -2  1  8.564991 39.974954 28.553549
2982  -2  1  9.992274 41.402933 29.981422
2983  -2  1  8.564907 39.975042 31.409141
2984  -2  1  9.992177 41.403022 32.837078
2985  -2  1  8.564813 39.975106 34.264726
2986  -2  1  9.992111 41.403059 35.692689
2987  -2  1  8.564757 39.975128 37.120255
2988  -2  1  9.992133 41.403024 38.548177
2989  -2  1  8.564784 39.975103 39.975670
2990  -2  1  9.992266 41.402936 41.403490
2991  -2  1  8.564910 39.975030 42.830920
2992  -2  1  9.992484 41.402808 44.258618
2993  -2  1  8.565106 39.974919 45.686011
2994  -2  1  9.992737 41.402657 47.113603
2995  -2  1  8.565314 39.974801 48.541004
2996  -2  1  9.992951 41.402529 49.968545
2997  -2  1  8.565468 39.974713 51.395970
2998  -2  1  9.993077 41.402450 52.823498
2999  -2  1  8.565530 39.974673 54.250946
3000  -2  1  9.993098 41.402428 55.678472
3001  -2  1  8.565370 42.830197 57.105971
3002  -2  1  9.992917 44.257921  1.427478
3003  -2  1  8.565270 42.830242  2.854957
3004  -2  1  9.992791 44.257980  4.282465
3005  -2  1  8.565128 42.830314  5.709986
3006  -2  1  9.992639 44.258048  7.137509
3007  -2  1  8.565007 42.830367  8.565110
3008  -2  1  9.992531 44.258072  9.992686
3009  -2  1  8.564972 42.830340 11.420418
3010  -2  1  9.992515 44.258023 12.848073
3011  -2  1  8.564976 42.830275 14.275860
3012  -2  1  9.992499 44.258002 15.703537
3013  -2  1  8.564987 42.830234 17.131352
3014  -2  1  9.992476 44.258017 18.559038
3015  -2  1  8.564993 42.830229 19.986864
3016  -2  1  9.992445 44.258063 21.414566
3017  -2  1  8.564988 42.830260 22.842391
3018  -2  1  9.992404 44.258135 24.270123
3019  -2  1  8.564963 42.830322 25.697937
3020  -2  1  9.992349 44.258229 27.125714
3021  -2  1  8.564916 42.830407 28.553508
3022  -2  1  9.992282 44.258331 29.981338
3023  -2  1  8.564852 42.830497 31.409101
3024  -2  1  9.992217 44.258419 32.836977
3025  -2  1  8.564787 42.830570 34.264694
3026  -2  1  9.992180 44.258466 35.692588
3027  -2  1  8.564751 42.830606 37.120244
3028  -2  1  9.992203 44.258452 38.548109
3029  -2  1  8.564772 42.830605 39.975704
3030  -2  1  9.992292 44.258394 41.403494
3031  -2  1  8.564850 42.830580 42.831032
3032  -2  1  9.992415 44.258327 44.258729
3033  -2  1  8.564980 42.830509 45.686179
3034  -2  1  9.992613 44.258195 47.113740
3035  -2  1  8.565163 42.830379 48.541152
3036  -2  1  9.992808 44.258051 49.968657
3037  -2  1  8.565315 42.830266 51.396077
3038  -2  1  9.992936 44.257948 52.823573
3039  -2  1  8.565389 42.830202 54.251012
3040  -2  1  9.992972 44.257905 55.678514
3041  -2  1  8.565155 45.685735 57.105974
3042  -2  1  9.992946 47.113184  1.427485
3043  -2  1  8.565076 45.685764  2.854896
3044  -2  1  9.992823 47.113239  4.282448
3045  -2  1  8.564962 45.685814  5.709856
3046  -2  1  9.992673 47.113296  7.137462
3047  -2  1  8.564897 45.685813  8.564945
3048  -2  1  9.992639 47.113249  9.992710
3049  -2  1  8.565007 45.685648 11.420391
3050  -2  1  9.992672 47.113204 12.848134
3051  -2  1  8.565059 45.685561 14.275880
3052  -2  1  9.992675 47.113203 15.703601
3053  -2  1  8.565067 45.685539 17.131370
3054  -2  1  9.992649 47.113239 18.559083
3055  -2  1  8.565054 45.685558 19.986865
3056  -2  1  9.992609 47.113300 21.414582
3057  -2  1  8.565029 45.685607 22.842372
3058  -2  1  9.992560 47.113380 24.270105
3059  -2  1  8.564994 45.685676 25.697899
3060  -2  1  9.992506 47.113470 27.125656
3061  -2  1  8.564950 45.685758 28.553449
3062  -2  1  9.992452 47.113563 29.981235
3063  -2  1  8.564902 45.685842 31.409019
3064  -2  1  9.992406 47.113643 32.836830
3065  -2  1  8.564860 45.685911 34.264595
3066  -2  1  9.992382 47.113692 35.692411
3067  -2  1  8.564838 45.685951 37.120144
3068  -2  1  9.992393 47.113694 38.547939
3069  -2  1  8.564842 45.685964 39.975636
3070  -2  1  9.992431 47.113658 41.403377
3071  -2  1  8.564847 45.685985 42.831055
3072  -2  1  9.992475 47.113611 44.258703
3073  -2  1  8.564812 45.686057 45.686380
3074  -2  1  9.992587 47.113549 47.113823
3075  -2  1  8.564938 45.685966 48.541340
3076  -2  1  9.992789 47.113391 49.968724
3077  -2  1  8.565080 45.685843 51.396202
3078  -2  1  9.992937 47.113254 52.823614
3079  -2  1  8.565160 45.685759 54.251073
3080  -2  1  9.992990 47.113182 55.678537
3081  -2  1  8.565201 48.540933 57.105969
3082  -2  1  9.993186 49.968222  1.427504
3083  -2  1  8.565100 48.540972  2.854844
3084  -2  1  9.993016 49.968281  4.282477
3085  -2  1  8.564931 48.541040  5.709718
3086  -2  1  9.992823 49.968310  7.137519
3087  -2  1  8.564962 48.540902  8.564944
3088  -2  1  9.992791 49.968292  9.992778
3089  -2  1  8.565128 48.540772 11.420444
3090  -2  1  9.992861 49.968276 12.848222
3091  -2  1  8.565207 48.540721 14.275945
3092  -2  1  9.992892 49.968295 15.703689
3093  -2  1  8.565221 48.540728 17.131423
3094  -2  1  9.992883 49.968342 18.559154
3095  -2  1  8.565204 48.540768 19.986896
3096  -2  1  9.992853 49.968408 21.414624
3097  -2  1  8.565175 48.540828 22.842376
3098  -2  1  9.992813 49.968485 24.270108
3099  -2  1  8.565139 48.540900 25.697872
3100  -2  1  9.992770 49.968568 27.125613
3101  -2  1  8.565101 48.540978 28.553388
3102  -2  1  9.992728 49.968650 29.981137
3103  -2  1  8.565064 48.541053 31.408921
3104  -2  1  9.992692 49.968722 32.836676
3105  -2  1  8.565035 48.541114 34.264460
3106  -2  1  9.992668 49.968772 35.692212
3107  -2  1  8.565017 48.541152 37.119986
3108  -2  1  9.992657 49.968786 38.547722
3109  -2  1  8.565004 48.541165 39.975482
3110  -2  1  9.992647 49.968765 41.403186
3111  -2  1  8.564961 48.541178 42.830945
3112  -2  1  9.992627 49.968721 44.258570
3113  -2  1  8.564851 48.541229 45.686360
3114  -2  1  9.992719 49.968641 47.113735
3115  -2  1  8.564872 48.541270 48.541484
3116  -2  1  9.992961 49.968501 49.968683
3117  -2  1  8.565077 48.541105 51.396270
3118  -2  1  9.993164 49.968330 52.823588
3119  -2  1  8.565195 48.540976 54.251098
3120  -2  1  9.993243 49.968227 55.678534
3121  -2  1  8.565592 51.395824 57.105970
3122  -2  1  9.993444 52.823226  1.427532
3123  -2  1  8.565414 51.395876  2.854882
3124  -2  1  9.993186 52.823254  4.282536
3125  -2  1  8.565100 51.395913  5.709786
3126  -2  1  9.992946 52.823273  7.137574
3127  -2  1  8.565076 51.395862  8.564994
3128  -2  1  9.992917 52.823280  9.992837
3129  -2  1  8.565270 51.395801 11.420516
3130  -2  1  9.993019 52.823293 12.848296
3131  -2  1  8.565371 51.395794 14.276020
3132  -2  1  9.993079 52.823329 15.703767
3133  -2  1  8.565399 51.395825 17.131487
3134  -2  1  9.993095 52.823383 18.559221
3135  -2  1  8.565392 51.395877 19.986941
3136  -2  1  9.993086 52.823448 21.414670
3137  -2  1  8.565371 51.395942 22.842396
3138  -2  1  9.993064 52.823520 24.270123
3139  -2  1  8.565344 51.396013 25.697861
3140  -2  1  9.993036 52.823595 27.125587
3141  -2  1  8.565315 51.396085 28.553339
3142  -2  1  9.993006 52.823667 29.981063
3143  -2  1  8.565287 51.396152 31.408829
3144  -2  1  9.992978 52.823732 32.836549
3145  -2  1  8.565264 51.396207 34.264325
3146  -2  1  9.992951 52.823779 35.692037
3147  -2  1  8.565243 51.396241 37.119816
3148  -2  1  9.992922 52.823799 38.547519
3149  -2  1  8.565212 51.396251 39.975298
3150  -2  1  9.992872 52.823786 41.402984
3151  -2  1  8.565132 51.396246 42.830778
3152  -2  1  9.992800 52.823740 44.258399
3153  -2  1  8.564976 51.396246 45.686237
3154  -2  1  9.992868 52.823653 47.113588
3155  -2  1  8.565041 51.396204 48.541361
3156  -2  1  9.993144 52.823522 49.968546
3157  -2  1  8.565385 51.396054 51.396190
3158  -2  1  9.993426 52.823364 52.823489
3159  -2  1  8.565584 51.395884 54.251058
3160  -2  1  9.993524 52.823252 55.678499
3161  -2  1  8.565928 54.250778 57.105980
3162  -2  1  9.993524 55.678259  1.427506
3163  -2  1  8.565592 54.250788  2.854934
3164  -2  1  9.993243 55.678224  4.282531
3165  -2  1  8.565201 54.250789  5.709825
3166  -2  1  9.992990 55.678221  7.137576
3167  -2  1  8.565155 54.250784  8.565023
3168  -2  1  9.992972 55.678244  9.992853
3169  -2  1  8.565370 54.250787 11.420561
3170  -2  1  9.993098 55.678286 12.848330
3171  -2  1  8.565492 54.250817 14.276074
3172  -2  1  9.993184 55.678341 15.703811
3173  -2  1  8.565539 54.250866 17.131539
3174  -2  1  9.993224 55.678403 18.559267
3175  -2  1  8.565550 54.250927 19.986983
3176  -2  1  9.993237 55.678470 21.414707
3177  -2  1  8.565544 54.250993 22.842421
3178  -2  1  9.993235 55.678540 24.270142
3179  -2  1  8.565531 54.251062 25.697862
3180  -2  1  9.993225 55.678609 27.125579
3181  -2  1  8.565514 54.251129 28.553309
3182  -2  1  9.993210 55.678674 29.981019
3183  -2  1  8.565496 54.251191 31.408762
3184  -2  1  9.993191 55.678732 32.836465
3185  -2  1  8.565476 54.251240 34.264218
3186  -2  1  9.993167 55.678774 35.691913
3187  -2  1  8.565452 54.251271 37.119674
3188  -2  1  9.993126 55.678792 38.547365
3189  -2  1  8.565405 54.251275 39.975134
3190  -2  1  9.993051 55.678776 41.402819
3191  -2  1  8.565297 54.251251 42.830614
3192  -2  1  9.992943 55.678723 44.258242
3193  -2  1  8.565105 54.251205 45.686091
3194  -2  1  9.992980 55.678636 47.113445
3195  -2  1  8.565174 54.251124 48.541212
3196  -2  1  9.993245 55.678529 49.968412
3197  -2  1  8.565582 54.251002 51.396034
3198  -2  1  9.993528 55.678420 52.823380
3199  -2  1  8.565926 54.250851 54.250946
3200  -2  1  9.993645 55.678326 55.678432
3201  -2  1 11.421250 57.105819 57.105947
3202  -2  1 12.848831  1.427317  1.427478
3203  -2  1 11.421105 57.105743  2.855054
3204  -2  1 12.848689  1.427241  4.282622
3205  -2  1 11.420888 57.105703  5.710151
3206  -2  1 12.848525  1.427208  7.137789
3207  -2  1 11.420728 57.105706  8.565310
3208  -2  1 12.848423  1.427221  9.993032
3209  -2  1 11.420724 57.105745 11.420638
3210  -2  1 12.848428  1.427272 12.848394
3211  -2  1 11.420806 57.105804 14.276088
3212  -2  1 12.848488  1.427341 15.703835
3213  -2  1 11.420872 57.105870 17.131550
3214  -2  1 12.848546  1.427416 18.559286
3215  -2  1 11.420910 57.105939 19.986997
3216  -2  1 12.848585  1.427490 21.414725
3217  -2  1 11.420928  0.000009 22.842432
3218  -2  1 12.848609  1.427561 24.270152
3219  -2  1 11.420932  0.000079 25.697861
3220  -2  1 12.848620  1.427629 27.125572
3221  -2  1 11.420927  0.000146 28.553289
3222  -2  1 12.848620  1.427692 29.980989
3223  -2  1 11.420914  0.000208 31.408720
3224  -2  1 12.848610  1.427747 32.836407
3225  -2  1 11.420894  0.000259 34.264154
3226  -2  1 12.848588  1.427788 35.691827
3227  -2  1 11.420860  0.000291 37.119592
3228  -2  1 12.848552  1.427807 38.547242
3229  -2  1 11.420806  0.000293 39.975026
3230  -2  1 12.848511  1.427795 41.402626
3231  -2  1 11.420741  0.000258 42.830424
3232  -2  1 12.848520  1.427753 44.257914
3233  -2  1 11.420759  0.000189 45.685679
3234  -2  1 12.848621  1.427687 47.113071
3235  -2  1 11.420924  0.000100 48.540757
3236  -2  1 12.848767  1.427605 49.968158
3237  -2  1 11.421134  0.000003 51.395784
3238  -2  1 12.848874  1.427514 52.823244
3239  -2  1 11.421262 57.105909 54.250849
3240  -2  1 12.848897  1.427416 55.678350
3241  -2  1 11.421097  2.854868 57.105826
3242  -2  1 12.848662  4.282367  1.427331
3243  -2  1 11.420965  2.854750  2.854915
3244  -2  1 12.848521  4.282249  4.282458
3245  -2  1 11.420767  2.854668  5.710023
3246  -2  1 12.848365  4.282182  7.137634
